request_word,request_lang,request_pos,request_ipa,request_ipa_formatted,request_word_en,response_word,response_lang,response_pos,response_ipa,response_ipa_formatted,response_word_en
ŝalti,eo,verb,/ʃalti/,ɶby,to turn on,أبثر,ar,noun,/ʔabθir/,ɶby,Abandon
halus,id,adjective,/halus/,ɶub,smooth,alúð,is,adjective,/aːluð/,ɶub,careful
defective,en,adjective,/dɪˈfɛktɪv/,ʏœbʏb,defective,drifefnið,is,noun,/trɪːvɛpnɪð/,ʏœbʏb,the propeller
cacat,id,adjective,/tʃatʃat/,ɶɶb,disabled,abaque,fr,noun,/abak/,ɶɶb,abacus
bijaksana,id,adjective,/bidʒaʔsana/,yɶbɶɶ,wise,klassmamma,sv,noun,/²kl'asːmamːa/,bɶbɶɶ,Class Mom.
discreet,en,adjective,/dɪsˈkɹit/,ʏbyb,discreet,Bittbrief,de,noun,/ˈbɪtbriːf/,ʏbyb,Bittbrief
慎重,zh-cn,verb,/ʂən˥˩ ʈʂʊŋ˥˩/,əʊm,careful,Bergung,de,noun,/bəˈɾgʊŋ/,əʊm,Salvage
agreeable,en,adjective,/əˈɡɹiəbəɫ/,əyəə,agreeable,bediene,de,adjective,/bəˈdiːənə/,əyəə,serve
disepakati,id,adjective,/disəpakati/,yəɶɶy,agreed uponi.,endranær,is,noun,/ɛntranaiːr/,œmɶɶy,incorporation
miksi,eo,verb,/miksi/,yby,mix,２時,ja,noun,/nidʑi/,yby,2 o'clock
혼합,ko,verb,/ɸʷo̞nɦa̠p̚/,oɶb,mix,boas,es,verb,/boas/,oɶb,Boas.
campuran,id,verb,/tʃampuran/,ɶmuɶm,A mixture,manngrúann,is,noun,/mankruan/,ɶmuɶm,Manntruor
mix,en,verb,/ˈmɪks/,ʏbb,mix,bilt,is,adjective,/pɪl̥t/,ʏbb,bold
混合,zh-cn,verb,/xuən˥˩ xɤ˧˥/,uəmo,mixing,buồm câu,vi,verb,/buəm˦˨ kɤ̆w˧˥/,uəmo,sail
termasuk,id,verb,/tərmasuʔ/,əɶub,including,băiatul,ro,noun,/bəjatul/,əɶub,boy
inkluzivi,eo,verb,/inkluzivi/,ymbuyy,include,الإيدروجيني,ar,noun,/aːlʔiːdruːdʒiːnijj/,ɶbyuyy,Hydrogen
include,en,verb,/ˌɪnˈkɫud/,ʏmub,include,intog,sv,verb,/²'ɪnːtuːg/,ʏmub,intended
포함,ko,verb,/pʰo̞ɦa̠m/,oɶm,include,ăn dỗ ăn dành,vi,verb,/ăŋ˧˥ jo˧˩˨ ăŋ˧˥ jan˦˨/,oɶm,eat
kurus,id,adjective,/kurus/,uub,thin,buciuc,ro,noun,/butʃ̩uk/,uub,Buiiuc
lehnen,de,verb,/ˈleːnən/,øəm,lean,dégen,id,noun,/degən/,øəm,Dégen
기대다,ko,adjective,/kidɛ̝da̠/,yœɶ,lean,divergea,fr,verb,/divɛʁʒa/,yœɶ,diverged
maldika,eo,adjective,/maldika/,ɶbyɶ,thin,lapplisa,sv,noun,/²l'apːliːsa/,ɶbyɶ,Lapplisa.
带来,zh-cn,verb,/taɪ˥˩ laɪ˧˥/,ɶʏɶʏ,bring,amitai,en,verb,/ˈæmɪˌtaɪ/,æʏɶʏ,amitai
bringen,de,verb,/ˈbʀɪŋən/,ʏəm,bring,丙申,zh-cn,noun,/pɪŋ˨˩˦ ʂən˥˥/,ʏəm,Phand
귀엽다,ko,adjective,/kɥijʌ̹p̚t͈a̠/,yɔbɶ,cute,bigorna,fr,adjective,/bigɔʁna/,yɔbɶ,bigorna
imut,id,adjective,/imut/,yub,cute,Bi Đup,vi,noun,/bi˧˥ dup˧˥/,yub,Bi coup
可愛い,ja,adjective,/kaɰᵝaii/,ɶɶyy,cute,Swahili,is,noun,/svahiːli/,bɶyy,Swahili
眩しい,ja,adjective,/mabɯɕii/,ɶuyy,dazzling,etunimi,fi,noun,/ˈetuˌnimi/,øuyy,first name
malmola,eo,adjective,/malmola/,ɶboɶ,hard,맙소사,ko,noun,/ma̠ps͈o̞sʰa̠/,ɶboɶ,Oh My God
sulit,id,adjective,/sulit/,uyb,difficult,beauties,en,noun,/ˈbjutiz/,uyb,beauties
宣布,zh-cn,verb,/ɕɥœn˥˥ pu˥˩/,œmu,Announce,lönnmord,sv,noun,/²l'œnːmuːɖ/,œmu,assassination
anonci,eo,verb,/anont͡si/,ɶomby,to announce,가공지,ko,verb,/ka̠ɡo̞ŋd͡ʑi/,ɶomby,Processing
알리다,ko,verb,/a̠ɭʎida̠/,ɶyɶ,inform,ＩＮＡＨ,ja,noun,/aina/,ɶyɶ,Inah
mengumumkan,id,verb,/məŋumumkan/,əuumɶm,announce,بخلنجان,ar,noun,/bixulundʒaːn/,yuumɶm,With a mixture
save,en,verb,/ˈseɪv/,øʏb,save,benig,sv,noun,/b'eːnɪg/,øʏb,bony
저장,ko,verb,/t͡ɕʌ̹d͡ʑa̠ŋ/,bɔbɶm,Save,proclame,fr,verb,/pʁɔklam/,bɔbɶm,proclaim
senlabora,eo,adjective,/senlabora/,ømɶoɶ,unemployed,내려다보다,ko,noun,/nɛ̝ɾjʌ̹da̠bo̞da̠/,œɔɶoɶ,Overloar
jobless,en,adjective,/ˈdʒɑbɫəs/,ɑəb,jobless,Bades,de,noun,/ˈbɑːdəs/,ɑəb,Bath
pengangguran,id,adjective,/pəŋaŋguran/,əɶmuɶm,unemployment,sẩy quang đứt gánh,vi,noun,/ʂɤ̆j˧˩˨ waŋ˧˥ dɯk˦˥ ɣan˩˧/,oɶmuɶm,slurry
vague,en,adjective,/ˈveɪɡ/,øʏb,vague,Ethik,de,noun,/ˈeːtɪk/,øʏb,ethics
시험,ko,verb,/ɕʰiɦʌ̹m/,yɔm,exam,bì bõm,vi,noun,/bi˦˨ bɔm˧˩˨/,yɔm,Shell
ciuman,id,verb,/tʃiuman/,yuɶm,kiss,بأشنان,ar,noun,/biʔuʃnaːn/,yuɶm,Inoversions
吻,zh-cn,verb,/uən˨˩˦/,uəm,kiss,Buben,de,noun,/ˈbuːbən/,uəm,Bow
amuse,en,verb,/əmˈjuz/,əub,amuse,bătut,ro,verb,/bətut/,əub,beaten
amuzi,eo,verb,/amuzi/,ɶuy,to entertain,aboulie,fr,noun,/abuli/,ɶuy,aboulie
楽しみ,ja,adjective,/tanoɕimi/,ɶoyy,Pleasure,Saloniki,de,noun,/ˈzɑːloniki/,ɑoyy,Saloniki
menghibur,id,verb,/məŋhibur/,əyu,entertain,honeydew,en,noun,/ˈhəniˌdu/,əyu,honeydew
amüsieren,de,verb,/amyˈziːʁən/,ɶyyəm,amuse,ấu trĩ viên,vi,noun,/ɤ̆w˩˧ ʈi˧˩˨ jiəŋ˧˥/,oyyəm,grime
sehen,de,verb,/ˈzeː.ən/,øəm,see,dégen,id,noun,/degən/,øəm,Dégen
fendo,eo,verb,/fendo/,ømo,crack,겐코,ko,noun,/ke̞nkʰo̞/,ømo,Genco
retak,id,verb,/rətaʔ/,əɶb,cracked,bedarf,de,verb,/bədaˈɾf/,əɶb,requirement
裂缝,zh-cn,verb,/ljɛ˥˩ fɤŋ˥˩/,œom,crack,chè bồm,vi,noun,/cɛ˦˨ bom˦˨/,œom,tea
harmonious,en,adjective,/hɑɹˈmoʊniəs/,ɑoʊyəb,harmonious,diskursives,de,adjective,/dɪskʊɾˈziːfəs/,ʏbʊyəb,discursive
harmonis,id,adjective,/harmonis/,ɶoyb,harmonious,abolid,es,verb,/aβolið/,ɶoyb,Abolid.
gardisto,eo,verb,/gardisto/,ɶybo,Guardian,calipso,ro,adjective,/kalipso/,ɶybo,calypso
수축,ko,verb,/sʰut͡ɕʰuk̚/,ubub,Shrink,fotnot,sv,verb,/²f'uːtnuːt/,ubub,footnote
shrink,en,verb,/ˈʃɹɪŋk/,ʏmb,shrink,bringt,de,verb,/ˈbrɪŋt/,ʏmb,brings
menyusut,id,verb,/məɲusut/,əuub,shrink,sununu's,en,noun,/səˈnunuz/,əuub,sununu's
ŝrumpi,eo,verb,/ʃrumpi/,umy,shrink,أمطي,ar,noun,/ʔumtˤiː/,umy,Temptation
lend,en,verb,/ˈɫɛnd/,œmb,lend,ăn chẹn,vi,noun,/ăŋ˧˥ cɛŋ˨ˀ˩ʔ/,œmb,apple
meminjamkan,id,verb,/məmindʒamkan/,əymɶmɶm,lend,야심만만,ko,noun,/ja̠ɕʰimma̠nma̠n/,ɶymɶmɶm,Men's only
bauen,de,verb,/ˈbaoən/,ɶoəm,to build,abordăm,ro,noun,/abordəm/,ɶoəm,address
짓다,ko,verb,/t͡ɕit̚t͈a̠/,bybɶ,build,起家,ja,noun,/tɕiːtɕa/,bybɶ,Fuss
imaginara,eo,adjective,/imaginara/,yɶyɶɶ,imaginary,abaimana,id,noun,/abaimana/,ɶɶyɶɶ,Abaimana
ketakutan,id,verb,/kətakutan/,əɶuɶm,Fright,お客さん,ja,noun,/okjakɯsaɴ/,oɶuɶm,customer
frightened,en,verb,/ˈfɹaɪtənd/,ɶʏəmb,frightened,seiend,de,,/ˈzaɪ̯ənt/,ɶʏəmb,beyond
tiny,en,adjective,/ˈtaɪni/,ɶʏy,tiny,代替,zh-cn,verb,/taɪ˥˩ tʰi˥˩/,ɶʏy,instead
mungil,id,adjective,/muŋil/,uyb,tiny,bucșit,ro,adjective,/bukʃit/,uyb,Backed
작은,ko,adjective,/t͡ɕa̠ɡɯn/,bɶum,small,claun,ro,verb,/klaun/,bɶum,clown
gemuruh,id,verb,/gəmuruh/,əuu,Breathe,止不住,zh-cn,verb,/ʈʂɚ˨˩˦ pu˧ ʈʂu˥˩/,əuu,Can't stop
bastono,eo,verb,/bastono/,ɶboo,stick,absorbió,es,verb,/aβsoɾˈβjo/,ɶboo,Absorbed
tongkat,id,verb,/toŋkat/,omɶb,stick,곤밥,ko,verb,/ko̞nba̠p̚/,omɶb,Tibb
스틱,ko,verb,/sʰɯtʰik̚/,uyb,stick,bú dích,vi,noun,/bu˩˧ jit˦˥/,uyb,nest
stick,en,verb,/ˈstɪk/,bʏb,stick,blik,is,verb,/plɪːk/,bʏb,blink
alta,eo,adjective,/alta/,ɶbɶ,high,أب,ar,noun,/ʔabba/,ɶbɶ,Father
tinggi,id,adjective,/tiŋgi/,ymy,high,teensy,en,noun,/ˈtinsi/,ymy,teensy
streiten,de,verb,/ˈʃtʁaɪ̯tən/,bɶʏəm,fight,asylum,en,noun,/əˈsaɪɫəm/,əɶʏəm,asylum
争论,zh-cn,verb,/ʈʂɤŋ˥˥ luən˥˩/,omuəm,debate,ân thưởng,vi,noun,/ɤ̆ŋ˧˥ tʰɯəŋ˧˩˨/,omuəm,grace
논하다,ko,verb,/no̞nɦa̠da̠/,oɶɶ,reason,biógrafa,es,noun,/ˈbjoɣɾafa/,oɶɶ,biographer
argumenti,eo,verb,/argumenti/,ɶuømy,argue,frékuénsi,id,noun,/frekuensi/,øuømy,frequency
correlate,en,adjective,/ˈkɔɹəˌɫeɪt/,ɔəøʏb,correlate,Gegengewicht,de,noun,/gəgəˈŋeːvɪçt/,əəøʏb,Counterweight
menghubungkan,id,adjective,/məŋhubuŋkan/,əuumɶm,connect,角分散,ja,noun,/kakɯbɯɴsaɴ/,ɶuumɶm,Angle dispersion
사진,ko,verb,/sʰa̠d͡ʑin/,ɶbym,Picture,アーチン,ja,noun,/aːtɕiɴ/,ɶbym,Artin
敲,zh-cn,verb,/tɕʰjɑʊ˥˥/,bɑʊ,knock,smartkort,sv,noun,/²sm'ɑːʈkʊʈː/,bɑʊ,Smart Card.
노크,ko,verb,/no̞kxɯ/,obu,knock,个资,zh-cn,noun,/kɤ˧ tsɯ˥˥/,obu,Pay
ketukan,id,verb,/kətukan/,əuɶm,knock,cărucean,ro,adjective,/kərutʃ̩an/,əuɶm,coal
internal,en,adjective,/ˌɪnˈtɝnəɫ/,ʏməə,internal,gründete,de,verb,/ˈgɾʏndətə/,ʏməə,founded
넘다,ko,verb,/nʌ̹mda̠/,ɔmɶ,exceed,bomba,is,noun,/pɔmpa/,ɔmɶ,bomb
überschreiten,de,verb,/ˌyːbəʁˈʃʁaɪ̯tən/,yəbɶʏəm,exceed,倒不开身,zh-cn,verb,/tɑʊ˨˩˦ pu˧ kʰaɪ˥˥ ʂən˥˥/,ɑʊuɶʏəm,Do not open
melebihi,id,verb,/mələbihi/,əəyy,exceed,coup de fusil,fr,verb,/kudəfyzi/,uəyy,gun shot
exceed,en,verb,/ɪkˈsid/,ʏbyb,exceed,Bittbrief,de,noun,/ˈbɪtbriːf/,ʏbyb,Bittbrief
acceptable,en,adjective,/ækˈsɛptəbəɫ/,æbœbəə,acceptable,abmeldete,de,verb,/ˈʔapˌmɛldətə/,ɶbœbəə,unsubscribe
write,en,verb,/ˈɹaɪt/,ɶʏb,write,angick,sv,noun,/²'anːjɪkː/,ɶʏb,Angick.
menulis,id,verb,/mənulis/,əuyb,write,bertucci's,en,noun,/bɝˈtutʃiz/,əuyb,bertucci's
schreiben,de,verb,/ˈʃʁaɪ̯bən/,ɶʏəm,write,aiman,en,adjective,/ˈaɪmən/,ɶʏəm,aiman
猖獗,zh-cn,verb,/ʈʂʰɑŋ˥˥ tɕɥœ˧˥/,ɑmbœ,rampant,montclair,en,noun,/ˌmɑntˈkɫɛɹ/,ɑmbœ,montclair
senbrida,eo,adjective,/senbrida/,ømyɶ,uncontrolled,ペンキ屋,ja,noun,/peɴkija/,ømyɶ,Penkiya
굽히다,ko,verb,/kupʰida̠/,uyɶ,bend,boudina,fr,noun,/budina/,uyɶ,BOUDINA
bend,en,verb,/ˈbɛnd/,œmb,bend,funk,fr,verb,/fœnk/,œmb,funk
弯曲,zh-cn,verb,/wan˥˥ tɕʰy˥˥/,ɶmby,bending,kansli,sv,noun,/kansl'iː/,ɶmby,Office
曲がる,ja,verb,/magaɾɯ/,ɶɶu,Bend,亚麻布,zh-cn,noun,/ja˥˩ ma˧˥ pu˥˩/,ɶɶu,Linen
tikungan,id,verb,/tikuŋan/,yuɶm,Bend,بأشنان,ar,noun,/biʔuʃnaːn/,yuɶm,Inoversions
terrible,en,adjective,/ˈtɛɹəbəɫ/,œəə,terrible,ächtete,de,verb,/ˈʔɛçtətə/,œəə,owed
mengerikan,id,adjective,/məŋərikan/,əəyɶm,Horrible,令人遗憾,zh-cn,verb,/lɪŋ˥˩ ʐən˧˥ i˧˥ xan˥˩/,ʏəyɶm,Regrettable
bergairah,id,adjective,/bərgairah/,əɶyɶ,passionate,analiza,eo,verb,/analiza/,ɶɶyɶ,Analyze
excited,en,adjective,/ɪkˈsaɪtəd/,ʏbɶʏəb,excited,abartiges,de,adjective,/ˈʔapˌʔaɾtɪgəs/,ɶbɶʏəb,abatigent
흐린,ko,adjective,/xɯɾin/,uym,cloudy,أسيم,ar,noun,/ʔusiːm/,uym,Asyem
ファジー,ja,adjective,/ɸadʑiː/,ɶby,fuzzy,下去,zh-cn,verb,/ɕja˥˩ tɕʰy˧/,ɶby,Go down
menyodok,id,verb,/məɲodoʔ/,əoob,poke,lăcomos,ro,adjective,/ləkomos/,əoob,lobby
poke,en,verb,/ˈpoʊk/,oʊb,poke,Bonus,de,noun,/ˈboːnʊs/,oʊb,bonus
打开,zh-cn,verb,/ta˨˩˦ kʰaɪ˥˥/,ɶɶʏ,turn on,amaði,is,verb,/aːmaðɪ/,ɶɶʏ,ameward
malfermita,eo,adjective,/malfermita/,ɶbøyɶ,open,aseleniza,ro,verb,/aseleniza/,ɶøøyɶ,landed
open,en,adjective,/ˈoʊpən/,oʊəm,open,丢人,zh-cn,verb,/tjoʊ˥˥ ʐən˧˥/,oʊəm,Shameful
öffnen,de,verb,/ˈʔœfnən/,œbəm,to open,beckman,en,noun,/ˈbɛkmən/,œbəm,beckman
팽창,ko,verb,/pʰɛ̝ŋt͡ɕʰa̠ŋ/,œmbɶm,expansion,晏灿,zh-cn,verb,/jɛn˥˩ tsʰan˥˩/,œmbɶm,灿
fanatik,id,adjective,/fanatiʔ/,ɶɶyb,Fanatics,analys,sv,noun,/anal'yːs/,ɶɶyb,analysis
광신자,ko,adjective,/kwa̠ŋɕʰind͡ʑa̠/,ɶmymbɶ,dervish,cantimpla,es,verb,/kantimpla/,ɶmymbɶ,cantimpla
